Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.64894660770147,-21.03671826471937,586.8187506933301,257.5,293.9461055215844
55.64395549635373,-21.03046818555081,582.5471664453353,257.5,293.47603775371175
55.63915191590269,-21.024083635194657,577.6965981151418,257.5,292.9881778411983
55.63445025882485,-21.017620492057397,572.8624774025295,257.5,292.54610994969147
55.62937386403938,-21.01143999553801,571.6867108438385,257.5,292.52942618886163
55.62458892800913,-21.005089531586787,569.284717934022,257.5,292.4447398557399
55.61931591611951,-20.999102652305787,566.7332706296796,257.5,292.40967776846134
55.613823318161,-20.993372992072477,541.1096933771313,257.5,290.1010746033484
55.60687576272333,-20.98973598252348,541.0941049710631,257.5,290.70371737269096
55.59943296205296,-20.986864072626197,550.1329755007641,257.5,292.9351947923586
55.59223855904582,-20.983366026345763,551.9807118415298,257.5,297.505129028143
55.58460894639815,-20.98107801244041,566.768597721898,257.5,315.3444014660801
55.57780672049556,-20.977248607676607,563.1465321352593,257.5,321.0558585752737
55.57163873750934,-20.97215390593051,544.4573639639018,257.5,324.1051518314665
55.56564699552591,-20.96685333418043,522.6531011887457,257.5,326.78202412942386
55.55876595852286,-20.962954481251625,517.7335982630626,257.5,327.7691171178395
55.55151243916353,-20.95959745638357,519.3174546295127,257.5,327.99029558184355
55.54442180391342,-20.95590124395035,516.6509565349301,257.5,328.48821385621545
55.5370599306094,-20.952818707460217,520.7532243292634,257.5,328.3258977627566
55.52937106575239,-20.95060932808796,534.4279370589547,257.5,327.2719029209344
55.52216019202873,-20.947161439231667,533.8273782615698,257.5,327.53295977815327
55.516415590799454,-20.9416723843967,506.65140393130133,257.5,330.21209315095126
55.510186964500775,-20.936687739322505,486.1369725793806,257.5,332.2856936096867
55.50401042911704,-20.93198004915239,467.7195424165185,257.5,334.1598052391065
55.4961877582826,-20.93067711274057,466.04518324943905,257.5,334.3708100616846
55.48828764237529,-20.931522090428068,460.40926185915976,257.5,334.5639587880666
55.480901022877646,-20.93458419161484,476.64475297525735,257.5,332.92184386899754
55.47330217071995,-20.93612146441036,477.56274491826423,257.5,332.5736028817509
55.46530983749941,-20.93587496422764,460.81904997435976,257.5,333.7272717110082
55.45732409810493,-20.936333467290368,450.6536810221133,257.5,334.2365767270716
55.45028086425528,-20.93990316327664,470.6210848551892,257.5,332.0619969049162
55.44400500247536,-20.94485061190716,503.9650947725077,257.5,328.48635166082204
55.43699338048691,-20.948702514955148,525.254215644924,257.5,325.3835478039448
55.42917284637876,-20.94940192875001,516.1846625113965,257.5,322.3865125109579
55.42176950662873,-20.95229360635641,527.1521572203421,257.5,303.9523784549354
55.413818657573984,-20.95317221349655,518.9236083204966,257.5,293.82348496188877
55.4076709616571,-20.958052223322387,548.8071630218062,257.5,288.6325389470016
55.40143517387351,-20.963062811145928,578.9089837727378,257.5,284.57883820435404
55.39558806860187,-20.96852278916231,612.9415736843804,257.5,280.5870479407885
55.38942537253765,-20.973538284361897,641.7500075704565,257.5,277.330598915131
55.38232840144691,-20.977229065743582,656.5949297763825,257.5,275.6111224514958
55.37507946101658,-20.980613273573717,667.9253254209306,257.5,274.33271938522995
55.36861007390301,-20.9852612801516,690.8752830595363,257.5,271.9426992424899
55.362332691004674,-20.99022056073932,716.1047601475949,257.5,269.3743222060059
55.3564748995901,-20.99565024637421,745.4304905836331,257.5,268.01821529756313
55.35331138146885,-21.002395997839347,771.537897297354,257.5,270.83587808453683
55.35117788311509,-21.010072027967105,763.2268524364229,257.5,269.7717550801048
55.34824748179951,-21.0175159887005,752.1369928824957,257.5,268.45590612500496
55.34534350199476,-21.02497030968189,740.3522592238177,257.5,267.0969438048941
55.34235137808624,-21.032379056078387,727.5504187431058,257.5,267.827854253589
55.338049859732266,-21.03911659652203,710.0801692064515,257.5,269.58568822223594
55.33390501215134,-21.04582899163823,692.1331473647234,257.5,271.40948594637166
55.32790355379855,-21.05111884018424,647.1513942740524,257.5,275.9022763302878
55.32251115155285,-21.05700112159893,603.1715371856674,257.5,280.27484748487586
55.32105038346678,-21.064851250603137,585.9472872643405,257.5,281.9523316567271
55.31925041070919,-21.07263625179992,565.9297347985487,257.5,283.821612460829
55.31823558562093,-21.080392705661755,551.5847997334444,257.5,284.4398852523593
55.31976486718138,-21.08822707581507,556.6689377072187,257.5,273.92294691533425
55.32369367206247,-21.094947262414728,581.752216383363,257.5,270.7698989922042
55.32865138260928,-21.101197222555847,615.9842479834869,257.5,267.1788779390896
55.33359650857187,-21.107361770171472,650.0271419425627,257.5,269.8161688217488
55.33596041048962,-21.114996234531404,655.7979787535741,257.5,270.48830518975814
55.338631720366,-21.122517166391265,663.7256110557701,257.5,271.4119910779053
55.3400238239168,-21.13034429876784,665.9730782804537,257.5,271.76531616186946
55.3400238239168,-21.13834429876784,661.541240311596,257.5,271.43572500582724
55.33912141813462,-21.146258685977585,652.5112422215324,257.5,270.6372472517098
55.33761701121736,-21.15411596030315,640.0801899085777,257.5,269.49848966510984
55.33710933678124,-21.162091279428857,632.5681266153132,257.5,268.9147004087162
55.33639698349598,-21.170051963243072,595.4671781835124,257.5,270.3730784246915
55.33558958689144,-21.17800727305941,519.5285929179838,257.5,278.0548406365739
55.33623588136813,-21.185834942727475,452.80207280034443,257.5,284.79888089196703
55.33878003861795,-21.19295399459621,403.12375208077583,257.5,289.8479072570767
55.33950654600805,-21.20088957081622,336.01504929476346,257.5,296.64396402386365
55.34133090658711,-21.207939087955104,283.1179415407453,257.5,302.0304355952451
55.34876001738777,-21.210351741613923,303.66253554710596,257.5,300.21540568744035
55.356101366409874,-21.2134343488485,317.87943357767085,257.5,299.1147058182834
55.363864408582536,-21.214942121964647,348.6531863256432,257.5,296.41581435471704
55.37178487197776,-21.216023438649497,384.18676205496786,257.5,293.3201403143356
55.37967264012965,-21.21733374367975,417.58123425382524,257.5,290.5784951086431
55.38765215062684,-21.217905943142583,458.06309859619256,257.5,287.29494317347996
55.39548844487246,-21.21923742487116,491.1155243077154,257.5,285.21032319061453
55.4032011399778,-21.2211302405014,518.6443206456959,257.5,284.66929286954246
55.411201139977805,-21.2211302405014,564.3866701369968,257.5,285.05142892651855
55.4191002109022,-21.219966602570388,619.6332518162855,257.5,300.3151418398613
55.42701442070359,-21.21880336126384,674.8920221037381,257.5,338.4685530646337
55.43494873484182,-21.21778441381665,728.9532513859842,257.5,340.4083350266922
55.44289496793736,-21.21685846587471,782.2229574381204,257.5,337.83045923860925
55.44944575783748,-21.22113964246924,782.9811485471813,257.5,338.43827389176715
55.4571550359333,-21.222882528110805,812.2172647364342,257.5,336.3792720413346
55.46488509643335,-21.22489602420526,839.3792621984178,257.5,334.32385430860404
55.47156292824912,-21.228758482599734,844.976249418807,257.5,334.07764298728625
55.47563837163743,-21.235458834759157,811.8084377437895,257.5,337.0207438525485
55.480214359817744,-21.241969066112564,783.3559350975688,257.5,339.2387358471854
55.48586561062342,-21.24762041128876,768.6145275369175,257.5,339.90753192510414
55.49291252434925,-21.248221238225977,804.5918846657831,257.5,338.31147353490223
55.83173048865431,-21.157312374486203,-468.93497043486514,255.0,185.66909954867154
55.82374590591156,-21.15681594883804,-398.1388473426449,255.0,200.3682460920732
55.815882673887394,-21.15557349877069,-332.1075269362185,255.0,215.70740448134836
55.80815414925774,-21.15350804248724,-271.28502544635546,255.0,229.90039673394642
55.80061579104324,-21.15082976777582,-215.09613008478186,255.0,243.0982056927483
55.79362909542299,-21.146962970921752,-169.62419447975546,255.0,253.94248300978802
55.786345953408265,-21.14365921032841,-118.52102240626293,255.0,266.21575496726666
55.77934956961827,-21.139808640823787,-72.53671781876359,255.0,277.55470867530687
55.7725313410861,-21.13562417936856,-29.62115450384495,255.0,288.6204989315905
55.76571522088695,-21.131441175410245,13.468763710427112,255.0,298.9858402848246
55.75977479752961,-21.12651529240741,45.1000876945931,255.0,306.35884307005153
55.75327209057512,-21.12188362033,83.53746040993755,255.0,321.71602507768387
55.74562196984297,-21.119591773926604,143.84390647478406,255.0,342.17077431306603
55.73838911713487,-21.116370842485143,196.03880850339218,255.0,343.55270482052356
55.732929951241246,-21.110550836757334,219.7526997322333,255.0,342.4544322831113
55.73127984153927,-21.103031950526997,200.16925325138644,255.0,342.7299283771325
55.727470993404985,-21.09617161801058,203.96496085965,255.0,338.9044357938309
55.72118543281755,-21.09124621180605,240.14322719138883,255.0,328.5045501041452
55.71754491133046,-21.08425992899499,242.14809704382196,255.0,291.46840121850545
55.71261085337984,-21.0779634121412,259.69289984448994,255.0,278.8124909388472
55.70730957924662,-21.07198417460883,282.36433034899375,255.0,273.05309771598695
55.70151893454605,-21.066466600113728,311.9821212537897,255.0,268.38308865266475
55.69461046409449,-21.062455079917815,359.24253812411007,255.0,269.3866325050393
55.6878172065887,-21.0582299862656,404.6271145213669,255.0,273.5723616957952
55.68088434152291,-21.054242210732543,452.5925913223336,255.0,278.2128747098504
55.67376363481969,-21.05063922885901,504.2458999730751,255.0,283.3591418849559
55.66719927708067,-21.046069166540484,546.4664874708849,255.0,287.60028850555983
55.66138994799198,-21.04084231976272,550.9228989709084,255.0,287.912266832095
55.65664484168576,-21.034423112704246,543.5678314371224,255.0,287.05211777475995
55.6512235768281,-21.028542234751253,542.2954217883007,255.0,286.8606950408072
55.64641274901216,-21.0221561853112,536.9872103626935,255.0,286.2999924185544
55.64094161343442,-21.016319518840632,537.7765191685248,255.0,286.4130124422581
55.635473063946094,-21.01048048420392,539.3764917993362,255.0,286.65959855729693
55.63021175328178,-21.00445581698982,540.0879991858445,255.0,286.8707814024254
55.62503124573087,-20.998366293433293,532.6245346193708,255.0,286.2834056053826
55.61919574201453,-20.99290709346904,511.25363219654554,255.0,284.32324994717516
55.61293326279149,-20.98793113036322,495.91732961900163,255.0,283.1932153688818
55.60565686416544,-20.984627011226674,500.24840617594674,255.0,284.4859463819606
55.59822548042238,-20.981728289045407,508.7409767991893,255.0,287.2749133944355
55.5910033766639,-20.97828991792189,511.023793953201,255.0,294.60648541685015
55.58419794599524,-20.97438921194127,506.789507524068,255.0,316.5645914811005
55.57887672058676,-20.968430578854893,476.2450967646378,255.0,324.59780888376065
55.5734796915737,-20.962532680379496,446.2378912431307,255.0,329.37796362446716
55.56750441460692,-20.95766447337368,428.1188987004572,255.0,332.25322241396725
55.55999890357805,-20.954896274035967,436.32799966173945,255.0,332.4227428669377
55.55244851011158,-20.9522521184994,445.66501058256557,255.0,332.07716767866805
55.54489813388365,-20.9496079137387,454.76429936227186,255.0,331.56594582182015
55.53722894447354,-20.94734942715865,467.8384745547613,255.0,330.6218365272653
55.52953962162226,-20.94519889422934,481.83144819301026,255.0,329.5676506007887
55.52300688500898,-20.94061833335922,467.07848141502046,255.0,331.0479233291926
55.51847106190411,-20.93402846926644,423.73726779562764,255.0,334.8039990689913
55.512338388775966,-20.928974539513547,401.90873878634864,255.0,336.4867588619672
55.505550960740536,-20.92481899917329,391.30185394821575,255.0,337.00395786083527
55.4982053325415,-20.921871439659544,383.8398586609866,255.0,336.8845018709423
55.49024391264479,-20.92224713258681,374.4284390315355,255.0,337.2756830920986
55.48279364535054,-20.924962256801194,388.13091628567474,255.0,336.965618139247
55.4757293629009,-20.928715169373504,411.8344046216572,255.0,335.45883712459323
55.468655495401165,-20.928102478836085,393.9289001648548,255.0,336.51045255572893
55.46208841603632,-20.923589759525537,340.7034112887908,255.0,338.81392419500145
55.45455190971673,-20.92131210563352,307.22437902125,255.0,338.8518505626546
55.44705291201558,-20.923242072186547,312.6094542615897,255.0,339.4089359170237
55.44405159323431,-20.93064423633733,374.92784591994007,255.0,336.64969218016284
55.440119460056046,-20.93758405529476,430.8328724808413,255.0,331.7586176813694
55.433563473261145,-20.94086498075051,448.2844420632943,255.0,328.3922488428621
55.42639689484479,-20.944394312487194,466.2673626629948,255.0,320.20424663019486
55.41865289300217,-20.94629645983505,468.22545819508673,255.0,301.16663771006284
55.41183430389366,-20.950380658945985,490.6334092138036,255.0,293.53090515441914
55.40475324764071,-20.95410312911931,508.727594024249,255.0,289.87704474823397
55.39796995087384,-20.958322133453976,531.0491039142145,255.0,286.77234014388944
55.39086800272298,-20.961928853652623,546.835288561673,255.0,284.681655013684
55.38407966633458,-20.96610618322864,567.4662627836404,255.0,282.287701552512
55.37729902363351,-20.970329604838664,587.8207457003272,255.0,280.02844280195575
55.370318742631774,-20.97422653964927,604.3599127182599,255.0,278.22696021084647
55.36363910756841,-20.978629092933485,625.0557413101192,255.0,276.0644844267833
55.35657140315638,-20.982337480240663,638.5467475674047,255.0,274.6741516328056
55.34962460183634,-20.98622668582741,653.1435576021823,255.0,273.2163489275923
55.34708476216497,-20.993637693132563,705.8360043866267,255.0,267.96722528988886
55.34480330960309,-21.001305481223525,749.8417541924282,255.0,266.0755328298136
55.342338061075104,-21.008915181609343,739.54925653439,255.0,264.80123168160753
55.34045904842063,-21.016665277884567,730.1945552748605,255.0,265.2766870372757
55.33710653564408,-21.02371123568308,716.3338361377538,255.0,266.612042259778
55.33262368862744,-21.03033666041093,695.637563848201,255.0,268.67002654185046
55.327799089216256,-21.03670050520565,657.0860416123603,255.0,272.48011389248165
55.32291239146272,-21.043024912207787,617.3470770196192,255.0,276.4178183529918
55.317610073795954,-21.048962489718832,574.151887014842,255.0,280.70286402174906
55.31203217022817,-21.054685671855417,528.3471750881522,255.0,285.2363806988943
55.30963612319906,-21.06222859987465,503.48936067850593,255.0,287.647096013642
55.309087028065534,-21.070184782292355,491.6411295008181,255.0,288.67658376437845
55.30707783358937,-21.07788724294372,468.81920650115853,255.0,290.2957987592591
55.305584233529686,-21.08555723409286,449.61489052169,255.0,284.5975689098409
